n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888471,0,0,0,0.888471,0.0,0,14.61178875799851,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993444,0,0,0,0.993444,0.0,0,21.28591970299931,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956536,0,0,0,0.956536,0.0,0,2.691088410001612,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967802,0,0,0,0.967802,0.0,0,30.687864305000403,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942795,0,0,0,0.942795,0.0,0,3.62993470299989,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960172,0,0,0,0.960172,0.0,0,3.206179257000258,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921747,0,0,0,0.921747,0.0,0,12.32115026899919,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978107,0,0,0,0.978107,0.0,0,2.284346016998825,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988216,0,0,0,0.988216,0.0,0,1.8614151470010256,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995555,0,0,0,0.995555,0.0,0,1.2873891339986585,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991828,0,0,0,0.991828,0.0,0,4.605428164999466,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986214,0,0,0,0.986214,0.0,0,46.21644142900004,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989811,0,0,0,0.989811,0.0,0,58.04520563299957,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950117,0,0,0,0.950117,0.0,0,61.85372888500024,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937321,0,0,0,0.937321,0.0,0,69.58901823400083,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932658,0,0,0,0.932658,0.0,0,70.05277736400058,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903458,0,0,0,0.903458,0.0,0,72.07725085699894,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870911,0,0,0,0.870911,0.0,0,80.08009403700089,"['x', 'x', 'x', 'x']"
