n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888719,0,0,0,0.888719,0.0,0,14.593216285999006,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967858,0,0,0,0.967858,0.0,0,30.7855886060006,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950268,0,0,0,0.950268,0.0,0,33.37429962499846,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956515,0,0,0,0.956515,0.0,0,2.701785884000856,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922086,0,0,0,0.922086,0.0,0,12.323777429999607,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942684,0,0,0,0.942684,0.0,0,3.7154267729983994,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988319,0,0,0,0.988319,0.0,0,1.8184447910007293,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977824,0,0,0,0.977824,0.0,0,6.414841055000579,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960086,0,0,0,0.960086,0.0,0,9.30506915099977,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991971,0,0,0,0.991971,0.0,0,1.6999010279996585,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989864,0,0,0,0.989864,0.0,0,52.64506337700004,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995645,0,0,0,0.995645,0.0,0,3.4966715579994343,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993454,0,0,0,0.993454,0.0,0,58.2745307389996,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986140,0,0,0,0.98614,0.0,0,56.686718572000245,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932844,0,0,0,0.932844,0.0,0,63.233367156000895,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870855,0,0,0,0.870855,0.0,0,67.69437936600116,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937529,0,1,0,0.937529,0.0,0,71.47017408899956,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903269,0,0,0,0.903269,0.0,0,80.298836467,"['z', 'x', 'x', 'x']"
