n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888389,0,0,0,0.888389,0.0,0,5.456852791998244
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921831,0,0,0,0.921831,0.0,0,4.322785992000718
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956685,0,0,0,0.956685,0.0,0,2.7037639649970515
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942597,0,0,0,0.942597,0.0,0,3.6465439350031374
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932676,0,0,0,0.932676,0.0,0,31.6231202630006
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960064,0,0,0,0.960064,0.0,0,3.206553240001085
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977893,0,0,0,0.977893,0.0,0,2.2151505000001634
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988079,0,0,0,0.988079,0.0,0,1.853176575001271
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995643,0,0,0,0.995643,0.0,0,1.333766938001645
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991938,0,0,0,0.991938,0.0,0,4.741890442997828
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986029,0,0,0,0.986029,0.0,0,48.01060227199923
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993463,0,0,0,0.993463,0.0,0,57.79550420999658
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950187,0,0,0,0.950187,0.0,0,57.11378812199837
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989719,0,0,0,0.989719,0.0,0,59.08782101200268
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870208,0,0,0,0.870208,0.0,0,69.45738643499863
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903328,0,0,0,0.903328,0.0,0,75.69607516399992
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967948,0,0,0,0.967948,0.0,0,77.53387221999947
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937437,0,0,0,0.937437,0.0,0,79.38222500300253
