n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,242,453,0,1.0,0.0002419999999999,0,2.903682494070381,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403228,4,7,391222,0.6623563926423097,9.919946035497064e-06,0,12.783531721914189,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,609014,50,91,0,0.609014,8.209991888530332e-05,0,31.037926158169284,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272182,4,9,391072,0.4469855220978506,1.4696048967199893e-05,0,34.42966071818955,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,790,1377,0,1.0,0.0007899999999999,0,112.46028430992736,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272182,4,9,0,0.272182,1.4696048967199893e-05,0,33.949967751977965,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,242,453,0,1.0,0.0002419999999999,0,2.2601306510623544,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403228,4,7,0,0.403228,9.919946035497064e-06,0,29.355511983158067,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,609014,50,91,390986,1.0,8.209991888530332e-05,0,3.410499220015481,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340014,10,18,0,0.340014,2.941055368310685e-05,0,95.83696319605224,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524176,103,188,0,0.524176,0.0001964988858703,0,82.83022536686622,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229300,3,6,0,0.2293,1.308329699079014e-05,0,59.37404769589193,"['x', 'x', 'x', 'x']"
