n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888446,0,0,0,0.888446,0.0,0,5.4467878229988855,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921750,0,0,0,0.92175,0.0,0,4.361704805996851,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956317,0,0,0,0.956317,0.0,0,2.7343542450034874,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942635,0,0,0,0.942635,0.0,0,3.6767073800001526,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960156,0,0,0,0.960156,0.0,0,3.2295092770000338,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977958,0,0,0,0.977958,0.0,0,2.216230218997225,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933772,0,0,0,0.933772,0.0,0,34.82216639300168,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988190,0,0,0,0.98819,0.0,0,1.8427770730049813,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991878,0,0,0,0.991878,0.0,0,1.720046442002058,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995447,0,0,0,0.995447,0.0,0,1.262103291002859,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993567,0,0,0,0.993567,0.0,0,58.15056896299939,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986245,0,0,0,0.986245,0.0,0,56.46628338099981,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968372,0,0,0,0.968372,0.0,0,59.77821906800091,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989873,0,0,0,0.989873,0.0,0,59.26740732400504,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950900,0,0,0,0.9509,0.0,0,62.72538659300335,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870107,0,0,0,0.870107,0.0,0,67.90393385400239,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,936736,0,0,0,0.936736,0.0,0,76.78849741599697,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902619,0,0,0,0.902619,0.0,0,80.02386325699626,"['z', 'x', 'x', 'x']"
