n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888205,0,0,0,0.888205,0.0,0,14.565130916998896,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986233,0,0,0,0.986233,0.0,0,26.025385385000845,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956476,0,0,0,0.956476,0.0,0,2.6735254879968124,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921574,0,0,0,0.921574,0.0,0,12.29044614599843,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942814,0,0,0,0.942814,0.0,0,3.638430339000479,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977758,0,0,0,0.977758,0.0,0,2.21357063799951,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959989,0,0,0,0.959989,0.0,0,9.24111412500497,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988148,0,0,0,0.988148,0.0,0,1.8459600920032244,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995510,0,0,0,0.99551,0.0,0,1.3362965880005504,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993566,0,0,0,0.993566,0.0,0,59.36812715199631,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933276,0,0,0,0.933276,0.0,0,61.24493359500048,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991857,0,0,0,0.991857,0.0,0,4.641061700996943,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989819,0,0,0,0.989819,0.0,0,60.70773830299731,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950422,0,0,0,0.950422,0.0,0,66.48057544699986,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903058,0,0,0,0.903058,0.0,0,63.70193455000117,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870340,0,0,0,0.87034,0.0,0,67.56642643500527,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968220,0,0,0,0.96822,0.0,0,70.39587767599733,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937249,0,1,0,0.937249,0.0,0,79.22739817399997,"['z', 'z', 'x', 'x']"
