n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,228,423,0,1.0,0.000228,0,4.8553435790818185,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,401955,12,23,392142,0.661264637464671,2.9854088144154467e-05,0,12.487325154012067,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608117,52,100,391883,1.0,8.550986076694134e-05,0,3.822337689111009,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608117,52,100,0,0.608117,8.550986076694134e-05,0,16.867310853209347,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271289,4,8,391759,0.4460222181668121,1.4744423843193744e-05,0,37.27909624483436,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,798,1426,0,1.0,0.0007979999999999,0,72.14560553105548,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401955,12,23,0,0.401955,2.9854088144154467e-05,0,50.68030009604991,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,228,423,0,1.0,0.000228,0,2.239220636896789,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523070,92,161,0,0.52307,0.0001758846808266,0,87.17279313178733,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271289,4,8,0,0.271289,1.4744423843193744e-05,0,35.2607355308719,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338695,12,23,0,0.338695,3.543010673323632e-05,0,88.56090248818509,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228703,2,1,0,0.228703,8.744966178864111e-06,0,85.42220563301817,"['x', 'x', 'x', 'x']"
