n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888468,0,0,0,0.888468,0.0,0,5.495101874999818,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921669,0,0,0,0.921669,0.0,0,4.295008961998974,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956366,0,0,0,0.956366,0.0,0,2.6831341169963707,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942331,0,0,0,0.942331,0.0,0,3.598038682001061,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959765,0,0,0,0.959765,0.0,0,3.21844491599768,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950066,0,0,0,0.950066,0.0,0,33.26147121899703,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977745,0,0,0,0.977745,0.0,0,2.212930373003473,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988213,0,0,0,0.988213,0.0,0,1.8381611709992285,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991881,0,0,0,0.991881,0.0,0,1.6964204129981226,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995580,0,0,0,0.99558,0.0,0,1.2907384880018071,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986135,0,0,0,0.986135,0.0,0,44.90673109400086,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993367,0,0,0,0.993367,0.0,0,57.35057827900164,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989739,0,0,0,0.989739,0.0,0,58.8972200299977,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932766,0,0,0,0.932766,0.0,0,59.98370428699855,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968025,0,0,0,0.968025,0.0,0,68.1448885130012,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903418,0,0,0,0.903418,0.0,0,72.73398132299917,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870369,0,0,0,0.870369,0.0,0,73.3246323600033,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937653,0,0,0,0.937653,0.0,0,81.55255856599979,"['z', 'z', 'x', 'x']"
