n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,231,426,0,1.0,0.0002309999999999,0,3.469231278868392,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,401949,13,26,391913,0.6610057442438335,3.234241159943973e-05,0,22.924236808903515,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608176,56,104,0,0.608176,9.207860882376462e-05,0,17.639402519911528,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271480,4,7,391567,0.446195390453838,1.4734050390430298e-05,0,43.56004380597733,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608176,56,104,391824,1.0,9.207860882376462e-05,0,7.396102041006088,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,812,1412,0,1.0,0.000812,0,170.42219697195105,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,522909,94,177,0,0.522909,0.000179763591753,0,139.90716842981055,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,231,426,0,1.0,0.0002309999999999,0,5.6824081051163375,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401949,13,26,0,0.401949,3.234241159943973e-05,0,67.09078734787181,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271480,4,7,0,0.27148,1.4734050390430298e-05,0,33.46715423185378,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338789,9,18,0,0.338789,2.656520725285993e-05,0,110.03515771892852,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229122,2,5,0,0.229122,8.728974083660468e-06,0,60.94555476680398,"['x', 'x', 'x', 'x']"
