n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888744,0,0,0,0.888744,0.0,0,5.55237269799909,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922009,0,0,0,0.922009,0.0,0,4.256586247996893,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956525,0,0,0,0.956525,0.0,0,2.677032646002772,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990033,0,0,0,0.990033,0.0,0,21.90855347400065,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942499,0,0,0,0.942499,0.0,0,3.612860138000542,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959896,0,0,0,0.959896,0.0,0,3.256204530000105,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978012,0,0,0,0.978012,0.0,0,2.2170702160001383,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988374,0,0,0,0.988374,0.0,0,1.851382685999852,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991968,0,0,0,0.991968,0.0,0,1.7081480950000696,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995548,0,0,0,0.995548,0.0,0,1.2531237500006682,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993649,0,0,0,0.993649,0.0,0,42.63313229800042,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986418,0,0,0,0.986418,0.0,0,55.5093827310011,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950359,0,0,0,0.950359,0.0,0,57.7161531740021,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933062,0,0,0,0.933062,0.0,0,56.482116838000366,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937396,0,0,0,0.937396,0.0,0,68.81242451000071,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968108,0,0,0,0.968108,0.0,0,70.31277990200033,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903356,0,0,0,0.903356,0.0,0,77.65626529699875,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870718,0,0,0,0.870718,0.0,0,80.4506314900027,"['x', 'x', 'x', 'x']"
