n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888736,0,0,0,0.888736,0.0,0,14.683367077000185,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993597,0,0,0,0.993597,0.0,0,24.16602419199989,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921749,0,1,0,0.921749,0.0,0,4.3891755249997,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989981,0,0,0,0.989981,0.0,0,27.14335775699965,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942549,0,0,0,0.942549,0.0,0,3.694963397999345,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956399,0,0,0,0.956399,0.0,0,7.827061014999344,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960056,0,0,0,0.960056,0.0,0,3.269866448999892,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977930,0,0,0,0.97793,0.0,0,2.287450905999321,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991984,0,0,0,0.991984,0.0,0,1.729538156999297,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995545,0,0,0,0.995545,0.0,0,1.2719888860001447,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988302,0,0,0,0.988302,0.0,0,3.0513371489996644,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986331,0,0,0,0.986331,0.0,0,45.79881203900004,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967939,0,0,0,0.967939,0.0,0,55.66642449799929,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950221,0,0,0,0.950221,0.0,0,66.09466976100066,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937366,0,0,0,0.937366,0.0,0,70.50187818199993,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903058,0,0,0,0.903058,0.0,0,74.81770363800024,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932873,0,0,0,0.932873,0.0,0,76.26160669599994,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870404,0,0,0,0.870404,0.0,0,79.29646281900023,"['x', 'x', 'x', 'x']"
