n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789802,0,0,0,0.789802,0.0,0,68.36523113999283
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,86,167,0,1.0,8.60000000000305e-05,0,102.0461631520011
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718261,0,0,0,0.718261,0.0,0,194.17352260899497
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869273,0,1,0,0.869273,0.0,0,125.92471562998253
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560574,2,4,0,0.560574,3.567771605483827e-06,0,208.89366868700017
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,1,0,1.0,1.999999999946489e-06,0,116.4769554079976
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,920,1599,0,1.0,0.0009200000000000319,0,246.36837838598876
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253000,3,4,0,0.253,1.1857707509888016e-05,0,263.248024726985
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365680,14,27,0,0.36568,3.8284839203650556e-05,0,266.5262721409963
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702926,16,27,0,0.702926,2.2761997706677306e-05,0,285.9767636980105
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451716,0,0,0,0.451716,0.0,0,298.4912220299884
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,96.90360481099924
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,34.763721814000746
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,914061,0,0,0,0.914061,0.0,0,53.67015455997898
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825045,0,0,0,0.825045,0.0,0,124.7953461020079
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,220,412,0,1.0,0.00021999999999999797,0,4.369902933976846
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894049,0,0,0,0.894049,0.0,0,137.1034989489999
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619152,0,0,0,0.619152,0.0,0,28.75479900400387
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652809,68,137,0,0.652809,0.00010416523056511195,0,40.4933455499995
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,27,50,0,1.0,2.6999999999999247e-05,0,6.605226577987196
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798408,0,0,0,0.798408,0.0,0,125.54300708998926
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762094,0,0,0,0.762094,0.0,0,174.33519482199335
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.742663727985928
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853717,0,0,0,0.853717,0.0,0,117.41777932099649
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772065,12,24,0,0.772065,1.5542732801021586e-05,0,33.53360910300398
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886375,0,0,0,0.886375,0.0,0,13.513021760008996
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902463,0,0,0,0.902463,0.0,0,3.864158176991623
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547295,126,229,0,0.547295,0.00023022318859111657,0,401.6893710269942
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.079097221023403
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805656,0,0,0,0.805656,0.0,0,24.628347855992615
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732478,0,0,0,0.732478,0.0,0,31.126366346987197
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832753,0,0,0,0.832753,0.0,0,14.02516255498631
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915489,0,1,0,0.915489,0.0,0,3.1841946850181557
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800082,0,0,0,0.800082,0.0,0,8.616796254995279
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,2.243218693009112
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499267,0,1,0,0.499267,0.0,0,77.70757716902881
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,768987,0,0,0,0.768987,0.0,0,22.847293752012774
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855318,0,0,0,0.855318,0.0,0,9.475547483016271
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446004,16,33,0,0.446004,3.5874117720879894e-05,0,91.33461343898671
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309453,2,4,0,0.309453,6.463017000912785e-06,0,117.86716293302015
