n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,244,456,0,1.0,0.000244,0,6.010400104802102,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402450,8,15,391770,0.6616740377817601,1.9878245744786582e-05,0,22.53478889493272,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608442,52,99,0,0.608442,8.54641855756455e-05,0,29.61879599187523,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402450,8,15,0,0.40245,1.9878245744786582e-05,0,33.55817612283863,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272492,0,1,391676,0.447938927282172,0.0,0,21.25582033302635,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,780,1379,0,1.0,0.00078,0,94.27316157892346,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272492,0,1,0,0.272492,0.0,0,34.17356781102717,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,244,456,0,1.0,0.000244,0,2.1585919400677085,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523309,106,195,0,0.523309,0.0002025571889648,0,112.9602357998956,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608442,52,99,391558,1.0,8.54641855756455e-05,0,2.823070704936981,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339677,13,24,0,0.339677,3.827165218717177e-05,0,76.58711052080616,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229412,2,4,0,0.229412,8.717939776525796e-06,0,79.99926789896563,"['x', 'x', 'x', 'x']"
