n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887957,0,0,0,0.887957,0.0,0,14.663564472997678,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968084,0,0,0,0.968084,0.0,0,32.72853019799368,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933363,0,0,0,0.933363,0.0,0,31.83814647200052,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921405,0,0,0,0.921405,0.0,0,12.322847593000915,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956296,0,0,0,0.956296,0.0,0,2.769178581002052,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942859,0,0,0,0.942859,0.0,0,3.689035520001198,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978105,0,0,0,0.978105,0.0,0,2.2709377640057937,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988180,0,0,0,0.98818,0.0,0,1.8068563509950764,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991819,0,0,0,0.991819,0.0,0,1.7411346289954963,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995534,0,0,0,0.995534,0.0,0,1.303016691999801,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960374,0,0,0,0.960374,0.0,0,8.944401927998115,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986272,0,0,0,0.986272,0.0,0,50.5016328559941,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993653,0,0,0,0.993653,0.0,0,57.631651753996266,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989920,0,0,0,0.98992,0.0,0,56.25465173699922,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950524,0,0,0,0.950524,0.0,0,62.51141954400373,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870142,0,0,0,0.870142,0.0,0,71.85712425599922,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937143,0,0,0,0.937143,0.0,0,79.19944898600079,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903051,0,0,0,0.903051,0.0,0,78.49578054899757,"['z', 'x', 'x', 'x']"
