n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888363,0,0,0,0.888363,0.0,0,5.569552725999529,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921925,0,0,0,0.921925,0.0,0,4.300826947001042,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956280,0,0,0,0.95628,0.0,0,2.703059897001367,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942369,0,0,0,0.942369,0.0,0,3.6965182530002494,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959893,0,0,0,0.959893,0.0,0,3.212532634001036,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967777,0,0,0,0.967777,0.0,0,31.484103597000285,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988309,0,0,0,0.988309,0.0,0,1.81746519599983,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977701,0,0,0,0.977701,0.0,0,6.414017207998768,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986256,0,0,0,0.986256,0.0,0,40.225607444999696,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991904,0,0,0,0.991904,0.0,0,1.7387320210000323,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995504,0,0,0,0.995504,0.0,0,1.6900126290001936,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993493,0,0,0,0.993493,0.0,0,50.320520430001125,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989836,0,0,0,0.989836,0.0,0,48.18481260099907,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949881,0,0,0,0.949881,0.0,0,59.46935029300039,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870229,0,0,0,0.870229,0.0,0,70.4139796060008,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937263,0,0,0,0.937263,0.0,0,72.45347436300108,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932310,0,0,0,0.93231,0.0,0,73.40641901199888,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902990,0,0,0,0.90299,0.0,0,81.9797187410004,"['z', 'x', 'x', 'x']"
