n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888545,0,0,0,0.888545,0.0,0,5.544309622999208,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921920,0,0,0,0.92192,0.0,0,4.38884607,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956448,0,0,0,0.956448,0.0,0,2.753135602999464,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942098,0,0,0,0.942098,0.0,0,3.699895018000461,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959784,0,0,0,0.959784,0.0,0,3.215757665999263,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977769,0,0,0,0.977769,0.0,0,2.206878238999707,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988210,0,0,0,0.98821,0.0,0,1.828536795999753,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932719,0,0,0,0.932719,0.0,0,40.94415211500018,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991824,0,0,0,0.991824,0.0,0,1.692093842999384,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995553,0,0,0,0.995553,0.0,0,1.2814476179992198,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993435,0,0,0,0.993435,0.0,0,51.220122649001496,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950278,0,0,0,0.950278,0.0,0,54.827088035001,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986291,0,0,0,0.986291,0.0,0,51.08686625500013,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989888,0,0,0,0.989888,0.0,0,58.46115399500013,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968041,0,0,0,0.968041,0.0,0,66.20367651599918,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903090,0,0,0,0.90309,0.0,0,73.05034158299895,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870228,0,0,0,0.870228,0.0,0,73.7609251419999,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,936811,0,0,0,0.936811,0.0,0,82.09862804100158,"['z', 'z', 'x', 'x']"
