n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,86,157,0,1.0,8.60000000000305e-05,0,105.30091155698756
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,938,1659,0,1.0,0.0009379999999999944,0,156.46530025501852
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718645,0,0,0,0.718645,0.0,0,189.9140073780145
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789924,0,0,0,0.789924,0.0,0,192.71940638899105
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,43.305540126981214
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560099,1,2,0,0.560099,1.7853986526983334e-06,0,204.6145870820037
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547228,105,198,0,0.547228,0.0001918761466883634,0,234.6366720389924
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,49.37672939701588
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869260,0,0,0,0.86926,0.0,0,161.49273118097335
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253693,3,6,0,0.253693,1.1825316425739807e-05,0,274.92854611802613
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893136,0,0,0,0.893136,0.0,0,109.02323670001351
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,33.71663160400931
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,852769,0,0,0,0.852769,0.0,0,54.925321995979175
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702233,12,23,0,0.702233,1.7088345321325527e-05,0,319.26817763299914
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451301,0,1,0,0.451301,0.0,0,323.92139269202016
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,240,434,0,1.0,0.00024000000000001798,0,10.71418238800834
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445428,12,24,0,0.445428,2.694038093697948e-05,0,47.37671138299629
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652256,64,124,0,0.652256,9.812098317230067e-05,0,44.031713030009996
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,823503,0,0,0,0.823503,0.0,0,169.30968343399581
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,760486,0,0,0,0.760486,0.0,0,170.40215159699437
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,47,0,1.0,2.599999999997049e-05,0,2.9515608469955623
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366572,18,31,0,0.366572,4.9103586744259076e-05,0,375.37685363399214
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886257,0,0,0,0.886257,0.0,0,4.644697645999258
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.277971269999398
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797255,0,0,0,0.797255,0.0,0,145.30814517999534
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832609,0,1,0,0.832609,0.0,0,8.096374190005008
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771157,8,14,0,0.771157,1.0374022410442052e-05,0,23.945535757986363
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913367,0,0,0,0.913367,0.0,0,119.22511930999462
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0714287789887749
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915229,0,0,0,0.915229,0.0,0,2.980354619008722
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902430,0,0,0,0.90243,0.0,0,10.952084059012122
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,804773,0,0,0,0.804773,0.0,0,24.323320910014445
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,768978,0,0,0,0.768978,0.0,0,19.316259156999877
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8076768259925302
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799366,0,0,0,0.799366,0.0,0,8.404099078994477
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732433,0,0,0,0.732433,0.0,0,29.736334605986485
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618163,2,4,0,0.618163,3.2353926068262595e-06,0,68.08073537499877
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855046,0,0,0,0.855046,0.0,0,9.213653532991884
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498253,2,4,0,0.498253,4.01402500338488e-06,0,77.76770972000668
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309061,4,9,0,0.309061,1.2942428840867493e-05,0,101.52298294499633
