n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,249,464,0,1.0,0.000249,0,2.365489587187767,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608321,48,90,0,0.608321,7.890570932123087e-05,0,14.872559492941946,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402089,6,13,392139,0.6614818190342858,1.4922069492051548e-05,0,10.926191877108067,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271719,4,7,392029,0.4469275672688335,1.4721090538349912e-05,0,30.49968026485294,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402089,6,13,0,0.402089,1.4922069492051548e-05,0,56.02137161698192,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,803,1414,0,1.0,0.0008029999999999,0,115.68217873899266,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608321,48,90,391679,1.0,7.890570932123087e-05,0,5.4634139919653535,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271719,4,7,0,0.271719,1.4721090538349912e-05,0,57.79845410794951,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,249,464,0,1.0,0.000249,0,2.424868199042976,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,522995,86,150,0,0.522995,0.0001644375185231,0,91.12460073595868,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339600,8,16,0,0.3396,2.3557126030637757e-05,0,97.41276041790844,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229329,0,0,0,0.229329,0.0,0,95.06667183805256,"['x', 'x', 'x', 'x']"
