n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887518,0,0,0,0.887518,0.0,0,14.774091410999972,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989743,0,0,0,0.989743,0.0,0,25.17102710099789,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,955985,0,0,0,0.955985,0.0,0,2.752298522002093,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921055,0,0,0,0.921055,0.0,0,12.516154659999302,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942818,0,0,0,0.942818,0.0,0,3.669411990998924,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937304,0,0,0,0.937304,0.0,0,41.82658703299967,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978024,0,0,0,0.978024,0.0,0,2.255134014001669,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988150,0,0,0,0.98815,0.0,0,1.8247290969993628,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991808,0,0,0,0.991808,0.0,0,1.7206960240000626,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960255,0,0,0,0.960255,0.0,0,9.126070730999343,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995445,0,0,0,0.995445,0.0,0,1.285262411001895,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993453,0,0,0,0.993453,0.0,0,55.67899885500083,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967846,0,0,0,0.967846,0.0,0,58.98169577500085,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986154,0,0,0,0.986154,0.0,0,56.49502857900006,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949792,0,0,0,0.949792,0.0,0,66.02935451799931,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870113,0,0,0,0.870113,0.0,0,70.64250351699957,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932501,0,0,0,0.932501,0.0,0,74.11414185300237,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902983,0,0,0,0.902983,0.0,0,80.28706319300181,"['z', 'x', 'x', 'x']"
