n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,225,432,0,1.0,0.000225,0,5.998567687114701,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403015,8,15,390939,0.6616989102897739,1.985037777751941e-05,0,11.67804526607506,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403015,8,15,0,0.403015,1.985037777751941e-05,0,34.11830857396126,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271885,4,7,391236,0.4466180654572215,1.4712102543334993e-05,0,35.68855295004323,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,785,1392,0,1.0,0.000785,0,128.98350391094573,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523605,98,188,0,0.523605,0.0001871639881207,0,94.80400217697024,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271885,4,7,0,0.271885,1.4712102543334993e-05,0,34.90514005697332,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608634,52,91,0,0.608634,8.543722499898543e-05,0,36.88209799793549,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,225,432,0,1.0,0.000225,0,2.239468060899526,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608634,52,91,391366,1.0,8.543722499898543e-05,0,3.247639456996694,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339720,7,12,0,0.33972,2.060520428592838e-05,0,87.08938021981157,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229701,2,3,0,0.229701,8.706971236560612e-06,0,60.06970415497199,"['x', 'x', 'x', 'x']"
