n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,105,200,0,1.0,0.00010500000000002174,0,125.28474410198396
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450429,0,0,0,0.450429,0.0,0,152.15482003701618
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547583,118,221,0,0.547583,0.00021549244589402772,0,191.7718963919906
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,43.46021373997792
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718882,0,0,0,0.718882,0.0,0,198.23306142698857
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789516,0,0,0,0.789516,0.0,0,199.9814017349854
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,868968,0,0,0,0.868968,0.0,0,103.3399455040053
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702479,16,31,0,0.702479,2.2776481574560137e-05,0,245.6412358439993
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824409,0,0,0,0.824409,0.0,0,67.50126945099328
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761293,0,0,0,0.761293,0.0,0,82.62853238300886
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,101.7323112039885
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,966,1673,0,1.0,0.0009660000000000224,0,322.8102117240196
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853832,0,0,0,0.853832,0.0,0,78.3579896040028
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913553,0,1,0,0.913553,0.0,0,58.13599241399788
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,63.49011849699309
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,426,0,1.0,0.00023399999999995647,0,7.630115600011777
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893148,0,0,0,0.893148,0.0,0,143.43170019399258
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559862,2,5,0,0.559862,3.5723088903649725e-06,0,357.34843131000525
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,28,52,0,1.0,2.8000000000028002e-05,0,2.7222692430077586
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253466,6,11,0,0.253466,2.367181397111562e-05,0,368.55529088998446
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,804873,0,0,0,0.804873,0.0,0,7.971622537006624
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798431,0,0,0,0.798431,0.0,0,148.46464381201076
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652478,68,121,0,0.652478,0.00010421807325300403,0,53.57569783899817
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.445899937010836
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886394,0,0,0,0.886394,0.0,0,5.438439871009905
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771503,9,18,0,0.771503,1.1665541157945825e-05,0,37.472018449014286
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.1048368230112828
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732539,0,0,0,0.732539,0.0,0,28.80573231598828
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902139,0,0,0,0.902139,0.0,0,3.928212615021039
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309266,4,8,0,0.309266,1.2933849825036425e-05,0,93.37120946700452
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915135,0,0,0,0.915135,0.0,0,6.382219318009447
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618332,3,6,0,0.618332,4.851762483548683e-06,0,58.15785905899247
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769084,0,0,0,0.769084,0.0,0,19.75842510900111
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.7844058359914925
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446029,18,33,0,0.446029,4.0356120341922264e-05,0,88.56714586701128
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799399,0,0,0,0.799399,0.0,0,12.187518051010557
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832497,0,0,0,0.832497,0.0,0,18.218383919011103
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,854958,0,0,0,0.854958,0.0,0,13.611861909012077
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366444,14,24,0,0.366444,3.820501904794327e-05,0,417.6660994150152
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498681,2,3,0,0.498681,4.0105799098411055e-06,0,67.39485295800841
