n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888495,0,0,0,0.888495,0.0,0,5.545202463999885,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921846,0,0,0,0.921846,0.0,0,4.306308387000172,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956506,0,0,0,0.956506,0.0,0,2.7027179780016013,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993528,0,0,0,0.993528,0.0,0,21.540898406998167,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942551,0,0,0,0.942551,0.0,0,3.634932117001881,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960131,0,0,0,0.960131,0.0,0,3.2593088899993745,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977922,0,0,0,0.977922,0.0,0,2.2266893859996344,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988298,0,0,0,0.988298,0.0,0,1.808371631999762,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991905,0,0,0,0.991905,0.0,0,1.7207362970002578,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995552,0,0,0,0.995552,0.0,0,1.2667427649976162,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986309,0,0,0,0.986309,0.0,0,41.782619874000375,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968358,0,0,0,0.968358,0.0,0,53.22932648600181,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989813,0,0,0,0.989813,0.0,0,53.836552800999925,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933521,0,0,0,0.933521,0.0,0,61.99943609700131,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902653,0,0,0,0.902653,0.0,0,66.73161768799764,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950755,0,0,0,0.950755,0.0,0,71.806250955,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,936855,0,0,0,0.936855,0.0,0,76.93251945600059,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,869659,0,0,0,0.869659,0.0,0,81.50637332599945,"['x', 'x', 'x', 'x']"
