n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888371,0,0,0,0.888371,0.0,0,13.805298392999248,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993397,0,0,0,0.993397,0.0,0,21.228784304999863,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989729,0,0,0,0.989729,0.0,0,24.39934091699979,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956131,0,0,0,0.956131,0.0,0,2.6970446619998256,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921547,0,0,0,0.921547,0.0,0,12.227592717999867,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960069,0,0,0,0.960069,0.0,0,3.2856693900012037,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942339,0,0,0,0.942339,0.0,0,3.664825134001149,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991843,0,0,0,0.991843,0.0,0,1.7046378140003071,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988101,0,0,0,0.988101,0.0,0,1.8476060220000363,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977948,0,0,0,0.977948,0.0,0,6.283442592999563,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995510,0,0,0,0.99551,0.0,0,1.251049383999998,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986076,0,0,0,0.986076,0.0,0,44.12267206300021,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870539,0,0,0,0.870539,0.0,0,65.78299394900023,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937175,0,0,0,0.937175,0.0,0,68.60072628399939,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932654,0,0,0,0.932654,0.0,0,67.94069883200063,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967875,0,0,0,0.967875,0.0,0,71.75208673700035,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950021,0,0,0,0.950021,0.0,0,74.94924760899994,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902934,0,0,0,0.902934,0.0,0,80.41973803499968,"['z', 'x', 'x', 'x']"
