n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,248,453,0,1.0,0.000248,0,4.902582583017647,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402470,8,15,392233,0.6622110117857666,1.987725793228812e-05,0,22.751233018003404,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,784,1368,0,1.0,0.000784,0,127.51247127400713,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272160,4,8,392009,0.4476382051708002,1.4697236919491983e-05,0,35.62960384483449,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607836,44,83,0,0.607836,7.238794674879756e-05,0,28.188830360071734,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607836,44,83,392164,1.0,7.238794674879756e-05,0,7.247276504989713,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402470,8,15,0,0.40247,1.987725793228812e-05,0,31.134450731799006,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,248,453,0,1.0,0.000248,0,2.6172084829304367,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,340057,9,18,0,0.340057,2.6466151262893867e-05,0,99.37282189889812,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272160,4,8,0,0.27216,1.4697236919491983e-05,0,29.857181556988508,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523461,84,157,0,0.523461,0.0001604704075375,0,82.35607055900618,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229754,0,1,0,0.229754,0.0,0,57.210245894035324,"['x', 'x', 'x', 'x']"
