n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,254,467,0,1.0,0.0002539999999999,0,2.4184338690247387,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402758,4,7,391455,0.6618376619641932,9.931522154782437e-06,0,26.61449749697931,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608574,46,83,0,0.608574,7.558653508032975e-05,0,15.489250484155493,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271869,6,11,391586,0.4468486918446978,2.206945256721937e-05,0,19.821875602006912,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,797,1370,0,1.0,0.000797,0,65.85602024989203,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402758,4,7,0,0.402758,9.931522154782437e-06,0,26.76460087299347,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523362,92,172,0,0.523362,0.0001757865492718,0,83.61349320504814,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608574,46,83,391426,1.0,7.558653508032975e-05,0,3.8476398889906704,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,254,467,0,1.0,0.0002539999999999,0,2.326183353085071,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271869,6,11,0,0.271869,2.206945256721937e-05,0,34.04991801595315,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339342,10,18,0,0.339342,2.946879549248216e-05,0,93.2040609549731,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228612,2,3,0,0.228612,8.748447150597194e-06,0,74.1376497449819,"['x', 'x', 'x', 'x']"
