n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,238,441,0,1.0,0.0002379999999999,0,2.8827271689660847,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608672,52,97,0,0.608672,8.54318910677998e-05,0,17.251162412110716,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402376,10,18,391597,0.6613642602025303,2.485237688132358e-05,0,11.25218790001236,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608672,52,97,391328,1.0,8.54318910677998e-05,0,4.188718926161528,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272184,2,4,391171,0.4470614901721172,7.347970490512168e-06,0,17.678644936997443,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,238,441,0,1.0,0.0002379999999999,0,2.220780518138781,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402376,10,18,0,0.402376,2.485237688132358e-05,0,27.349140603793785,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,834,1462,0,1.0,0.000834,0,129.84391454118304,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272184,2,4,0,0.272184,7.347970490512168e-06,0,34.715742016909644,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523656,84,155,0,0.523656,0.0001604106512672,0,94.92594082211144,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339324,9,18,0,0.339324,2.6523322841920383e-05,0,93.49443008890375,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228727,1,2,0,0.228727,4.372024290932863e-06,0,144.63493593293242,"['x', 'x', 'x', 'x']"
