n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24928,386,733,0,0.24928,0.01548459563543,0,17.195072444999823,"['x', 'x', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35194,918,1646,0,0.35194,0.0260839915894754,0,24.30888064998726,"['z', 'x', 'x', 'z']"
4,x,3,0.01,normal,0,100000,36739,2,0,0,0.36739,5.443806309368693e-05,0,35.30778754700441,"['z', 'x', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25640,4878,8917,0,0.2564,0.1902496099843993,0,17.733939084006124,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25508,0,1,0,0.25508,0.0,0,47.39393150500837,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23212,274,519,0,0.23212,0.0118042391866276,0,48.82183439399523,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,23057,140,267,0,0.23057,0.0060719087478856,0,49.80007916101022,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28862,6328,11146,0,0.28862,0.2192502252096182,0,52.42583704600111,"['x', 'z', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62878,3335,5474,0,0.62878,0.0530392188046693,0,37.0827881389996,"['z', 'z', 'x', 'z']"
4,x,14,0.01,normal,0,100000,25176,4617,8290,0,0.25176,0.1833889418493803,0,26.80640016400139,"['x', 'x', 'z', 'z']"
4,x,5,0.01,normal,0,100000,54820,14,25,0,0.5482,0.0002553812477198,0,63.1495240899967,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,94,165,0,1.0,0.00094,0,65.48575183500361,"['z', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,36158,1068,1847,0,0.36158,0.029537031915482,0,65.6203223390039,"['z', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50282,0,0,0,0.50282,0.0,0,27.83775610399607,"['x', 'x', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47434,121,232,0,0.47434,0.0025509128473246,0,20.168052281005657,"['x', 'x', 'z', 'x']"
