n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,607003,46,87,0,0.607003,7.578216252634995e-05,0,27.887502718018368,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,264,488,0,1.0,0.000264,0,4.91157115297392,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,810,1436,0,1.0,0.0008099999999999,0,170.3711245378945,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271331,4,9,392263,0.4464612159536115,1.474214151719888e-05,0,31.410893536172807,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401655,13,24,392626,0.6612976518586571,3.23660853219776e-05,0,15.255484482971951,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522747,90,169,0,0.522747,0.0001721674155948,0,131.48641395801678,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,264,488,0,1.0,0.000264,0,2.5437525280285627,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401655,13,24,0,0.401655,3.23660853219776e-05,0,71.46376405283809,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607003,46,87,392997,1.0,7.578216252634995e-05,0,8.717065007193014,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271331,4,9,0,0.271331,1.474214151719888e-05,0,34.62812626804225,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339565,8,13,0,0.339565,2.3559554135466065e-05,0,133.43738740705885,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229245,4,7,0,0.229245,1.7448581212220482e-05,0,71.4278162389528,"['x', 'x', 'x', 'x']"
