n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,227,420,0,1.0,0.0002269999999999,0,4.910581921925768,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607900,43,84,0,0.6079,7.073531830892321e-05,0,33.88812887202948,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401653,8,14,392230,0.6608634845418497,1.991769014542122e-05,0,13.162150220014157,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271916,4,6,392025,0.447248653316337,1.4710425278341432e-05,0,18.230930695077404,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,794,1407,0,1.0,0.0007939999999999,0,72.87911512702703,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,607900,43,84,392100,1.0,7.073531830892321e-05,0,3.8957338482141495,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271916,4,6,0,0.271916,1.4710425278341432e-05,0,34.53263728716411,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,401653,8,14,0,0.401653,1.991769014542122e-05,0,27.32649512798525,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522594,86,158,0,0.522594,0.0001645636957179,0,86.04084546305239,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,227,420,0,1.0,0.0002269999999999,0,1.987810373073444,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,338783,7,14,0,0.338783,2.0662193793707928e-05,0,77.0237512618769,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229157,2,3,0,0.229157,8.727640875005882e-06,0,76.87120264209807,"['x', 'x', 'x', 'x']"
