n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24903,376,683,0,0.24903,0.0150985825001004,0,16.893564546015114,"['x', 'x', 'x', 'z']"
4,x,7,0.01,normal,0,100000,36112,998,1758,0,0.36112,0.0276362428001771,0,22.7669637449726,"['z', 'x', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25933,4912,9012,0,0.25933,0.1894111749508348,0,17.47731188798207,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25418,0,1,0,0.25418,0.0,0,45.82750819600187,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23439,253,478,0,0.23439,0.010793975852212,0,46.87560156700784,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,23278,151,280,0,0.23278,0.006486811581751,0,48.31750829098746,"['x', 'z', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62810,3341,5376,0,0.6281,0.053192166852412,0,26.21662103899871,"['z', 'z', 'x', 'z']"
4,x,8,0.01,normal,0,100000,29323,6421,11350,0,0.29323,0.2189748661460286,0,51.132922594988486,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25369,4606,8189,0,0.25369,0.1815601718632977,0,17.007583025027998,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36808,2,3,0,0.36808,5.433601391002796e-05,0,58.34546674901503,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35370,918,1663,0,0.3537,0.0259541984732823,0,62.04612765798811,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54748,12,24,0,0.54748,0.0002191860889895,0,63.12017602898413,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,104,183,0,1.0,0.00104,0,63.32226334299776,"['z', 'z', 'z', 'x']"
4,x,4,0.005,normal,0,100000,47443,84,169,0,0.47443,0.0017705457074805,0,20.38141966398689,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47246,129,248,0,0.47246,0.002730389874275,0,19.84557458202471,"['x', 'x', 'z', 'x']"
4,x,15,0.01,normal,0,100000,46427,11446,17298,0,0.46427,0.246537575117927,0,45.59468798601301,"['z', 'x', 'z', 'z']"
4,x,8,0.005,normal,0,100000,51097,5377,9898,0,0.51097,0.1052312268822044,0,31.382671517989365,"['x', 'z', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50262,0,0,0,0.50262,0.0,0,49.100844272004906,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60364,0,0,0,0.60364,0.0,0,56.99002120801015,"['z', 'x', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73162,1,2,0,0.73162,1.366829775018008e-05,0,57.31082413898548,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49423,4766,8946,0,0.49423,0.0964328349149181,0,20.03758576398832,"['x', 'x', 'z', 'z']"
4,x,12,0.005,normal,0,100000,49469,4744,8970,0,0.49469,0.0958984414481797,0,43.23635054400074,"['x', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,8,12,0,1.0,7.999999999996898e-05,0,54.91755008601467,"['z', 'z', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78529,1268,2265,0,0.78529,0.0161469011447999,0,26.53074532499886,"['z', 'z', 'x', 'z']"
