n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,242,434,0,1.0,0.0002419999999999,0,5.986762251006439,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607480,48,91,0,0.60748,7.901494699413814e-05,0,38.65447446098551,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402182,6,12,392549,0.6620813859883349,1.4918618933768002e-05,0,27.91169423609972,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271053,1,2,392201,0.4459582855516379,3.689315373756053e-06,0,35.50411320407875,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607480,48,91,392520,1.0,7.901494699413814e-05,0,4.039672117913142,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402182,6,12,0,0.402182,1.4918618933768002e-05,0,29.57991271908395,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271053,1,2,0,0.271053,3.689315373756053e-06,0,33.033338628010824,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,782,1380,0,1.0,0.0007819999999999,0,129.44544348097406,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523523,98,169,0,0.523523,0.0001871933038281,0,89.19586486998014,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,242,434,0,1.0,0.0002419999999999,0,2.1542199819814414,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,1000000,229304,1,2,0,0.229304,4.361022921561819e-06,0,58.61762921814807,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339348,13,26,0,0.339348,3.830875679244894e-05,0,79.29257981083356,"['z', 'x', 'x', 'x']"
