n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888141,0,0,0,0.888141,0.0,0,14.558060369003217,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993509,0,0,0,0.993509,0.0,0,21.619523583001865,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956163,0,0,0,0.956163,0.0,0,2.731835624002997,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942258,0,0,0,0.942258,0.0,0,3.672302888000559,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986348,0,0,0,0.986348,0.0,0,30.222772643002827,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921660,0,0,0,0.92166,0.0,0,12.322958817003382,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977446,0,0,0,0.977446,0.0,0,2.467681501999323,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959651,0,0,0,0.959651,0.0,0,3.532177465000132,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995398,0,0,0,0.995398,0.0,0,1.3333787880001182,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991755,0,0,0,0.991755,0.0,0,1.7097978169986163,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988056,0,0,0,0.988056,0.0,0,5.022583415000554,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937221,0,0,0,0.937221,0.0,0,57.36972654400233,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989965,0,0,0,0.989965,0.0,0,58.745952261997445,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950019,0,0,0,0.950019,0.0,0,59.85214745700068,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932827,0,0,0,0.932827,0.0,0,61.35347700000057,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967909,0,0,0,0.967909,0.0,0,67.64728261199707,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870435,0,0,0,0.870435,0.0,0,76.46583769099743,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902903,0,0,0,0.902903,0.0,0,80.77955263500189,"['z', 'x', 'x', 'x']"
