n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,244,443,0,1.0,0.000244,0,4.864059406099841,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607568,56,103,0,0.607568,9.21707529033533e-05,0,16.493416192010045,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401910,10,20,392305,0.6613679559647521,2.4881192306702715e-05,0,12.112048561917618,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271459,2,3,392320,0.4467137309110058,7.367595106444469e-06,0,20.55062726698816,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607568,56,103,392432,1.0,9.21707529033533e-05,0,3.543095179833472,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,401910,10,20,0,0.40191,2.4881192306702715e-05,0,28.00819752295501,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,814,1460,0,1.0,0.0008139999999999,0,64.57353347493336,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,244,443,0,1.0,0.000244,0,2.2257790630683303,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271459,2,3,0,0.271459,7.367595106444469e-06,0,28.68797772284597,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523324,101,180,0,0.523324,0.0001929970725592,0,81.55861132009886,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229409,3,6,0,0.229409,1.30770806725522e-05,0,75.73770355898887,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339107,13,24,0,0.339107,3.83359824480678e-05,0,208.7174574600067,"['z', 'x', 'x', 'x']"
