n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789906,0,0,0,0.789906,0.0,0,89.31755643500946
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253980,5,10,0,0.25398,1.968658949524915e-05,0,178.09978054199019
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869658,0,0,0,0.869658,0.0,0,92.53977288899478
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718095,0,0,0,0.718095,0.0,0,190.5046317309898
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,170,0,1.0,9.40000000000385e-05,0,232.62477900800877
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366050,20,37,0,0.36605,5.4637344625074746e-05,0,231.88810106698656
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,56.131513077009004
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702062,14,26,0,0.702062,1.9941258749267554e-05,0,255.61083628199412
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450727,0,0,0,0.450727,0.0,0,258.790121833008
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893271,0,0,0,0.893271,0.0,0,53.228017837012885
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,67.65169579800568
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853472,0,0,0,0.853472,0.0,0,55.214143780001905
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,958,1659,0,1.0,0.0009580000000000144,0,328.724330757017
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913512,0,0,0,0.913512,0.0,0,68.20184024501941
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,472,0,1.0,0.00025200000000003,0,6.253071118990192
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559418,5,10,0,0.559418,8.93786041922251e-06,0,344.22812291499577
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546965,120,219,0,0.546965,0.00021939246569702142,0,347.63868256798014
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797450,0,0,0,0.79745,0.0,0,111.44061041099485
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761392,0,0,0,0.761392,0.0,0,166.2588130130025
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,28,55,0,1.0,2.8000000000028002e-05,0,2.9358931249880698
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824218,0,0,0,0.824218,0.0,0,166.66716840397567
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,75.38318468700163
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805831,0,0,0,0.805831,0.0,0,8.685795939003583
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.7234791060036514
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,497795,0,1,0,0.497795,0.0,0,32.17677316299523
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886626,0,0,0,0.886626,0.0,0,13.493350192991784
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769110,0,0,0,0.76911,0.0,0,8.730608376004966
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902491,0,0,0,0.902491,0.0,0,3.793843523977557
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.061094664997654
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,770706,5,10,0,0.770706,6.487558160905849e-06,0,41.428668637992814
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855054,0,0,0,0.855054,0.0,0,5.342200084007345
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799437,0,0,0,0.799437,0.0,0,6.746567817986943
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733396,0,0,0,0.733396,0.0,0,31.147004448022926
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832747,0,0,0,0.832747,0.0,0,15.712619295984041
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309560,5,10,0,0.30956,1.6151957617283053e-05,0,92.86155900399899
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.5996672220062464
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915367,0,0,0,0.915367,0.0,0,6.368673254997702
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,617623,2,3,0,0.617623,3.238221374490813e-06,0,56.46632366700214
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,651947,62,120,0,0.651947,9.509975504140566e-05,0,75.25425247100065
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445798,22,43,0,0.445798,4.934970547199047e-05,0,90.89963549899403
