n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888272,0,0,0,0.888272,0.0,0,5.441934615999344,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921725,0,0,0,0.921725,0.0,0,4.306501570999899,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956222,0,0,0,0.956222,0.0,0,2.7376105029998143,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986304,0,0,0,0.986304,0.0,0,20.471722090000185,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942524,0,0,0,0.942524,0.0,0,3.5924018629993952,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959902,0,0,0,0.959902,0.0,0,3.249039289999928,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977765,0,0,0,0.977765,0.0,0,2.19848151899987,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988264,0,0,0,0.988264,0.0,0,1.8576378339994333,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995568,0,0,0,0.995568,0.0,0,1.2988338220002331,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991910,0,0,0,0.99191,0.0,0,1.8357042569996336,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967965,0,0,0,0.967965,0.0,0,48.66416748000029,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993573,0,0,0,0.993573,0.0,0,57.34737089899954,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950292,0,0,0,0.950292,0.0,0,56.60070611800074,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989943,0,0,0,0.989943,0.0,0,58.92095835299915,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933234,0,0,0,0.933234,0.0,0,65.70149358300023,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870067,0,0,0,0.870067,0.0,0,70.54311913800029,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902790,0,0,0,0.90279,0.0,0,77.16170949800016,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937169,0,0,0,0.937169,0.0,0,81.45229897899935,"['z', 'z', 'x', 'x']"
