n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888856,0,0,0,0.888856,0.0,0,14.500016524005332,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993556,0,0,0,0.993556,0.0,0,31.53244305300177,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922006,0,0,0,0.922006,0.0,0,12.371340171004704,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950040,0,0,0,0.95004,0.0,0,37.39047244300309,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956427,0,0,0,0.956427,0.0,0,2.731396388997382,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960204,0,0,0,0.960204,0.0,0,3.2580404870022903,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977924,0,0,0,0.977924,0.0,0,2.2290954230047646,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991783,0,0,0,0.991783,0.0,0,1.7108388810011093,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988136,0,0,0,0.988136,0.0,0,1.83722293900064,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942666,0,0,0,0.942666,0.0,0,10.335050196001248,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995568,0,0,0,0.995568,0.0,0,1.2639724680047948,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986329,0,0,0,0.986329,0.0,0,56.95130242599407,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989932,0,0,0,0.989932,0.0,0,59.38329822399828,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967923,0,0,0,0.967923,0.0,0,63.64519538899913,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870268,0,0,0,0.870268,0.0,0,67.5027376079961,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903190,0,0,0,0.90319,0.0,0,71.8338136320017,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932594,0,0,0,0.932594,0.0,0,71.88036180500058,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937291,0,0,0,0.937291,0.0,0,79.83550759199716,"['z', 'z', 'x', 'x']"
