n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,normal,0,100000,54670,10,19,0,0.5467,0.0001829156758734,0,22.695644273000653,"['z', 'z', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35877,1066,1883,0,0.35877,0.0297126292610865,0,27.26341289399716,"['z', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24821,364,683,0,0.24821,0.0146650014100963,0,30.344692814003796,"['x', 'x', 'x', 'z']"
4,x,12,0.01,normal,0,100000,25745,4910,8961,0,0.25745,0.1907166440085453,0,17.800342501010164,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25309,1,2,0,0.25309,3.951163617688103e-05,0,47.32596902200021,"['x', 'x', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25064,4596,8175,0,0.25064,0.1833705713373763,0,17.041769664996536,"['x', 'x', 'z', 'z']"
4,x,6,0.01,normal,0,100000,23141,282,529,0,0.23141,0.0121861630871613,0,48.58602331599104,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,22856,158,299,0,0.22856,0.0069128456422821,0,50.05308590599452,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28791,6344,11096,0,0.28791,0.2203466361015594,0,52.3541528340138,"['x', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,100000,36565,2,5,0,0.36565,5.469711472716465e-05,0,60.47537991999707,"['z', 'x', 'x', 'x']"
4,x,11,0.01,normal,0,100000,35000,918,1603,0,0.35,0.0262285714285713,0,63.701882163994014,"['z', 'x', 'x', 'z']"
4,x,15,0.01,normal,0,100000,45957,11232,17063,0,0.45957,0.2444023761342124,0,23.587634990995863,"['z', 'x', 'z', 'z']"
4,x,9,0.01,normal,0,100000,100000,108,193,0,1.0,0.0010799999999999,0,65.5752188940096,"['z', 'z', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60157,0,1,0,0.60157,0.0,0,20.32575159901171,"['z', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,19.39189894600713,"['z', 'z', 'z', 'x']"
4,x,11,0.005,normal,0,100000,57658,378,713,0,0.57658,0.0065558985743522,0,24.512060881999787,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,49918,0,0,0,0.49918,0.0,0,50.54952973900072,"['x', 'x', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62746,3304,5425,0,0.62746,0.0526567430593185,0,74.53903138599708,"['z', 'z', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49414,4794,9029,0,0.49414,0.0970170397053467,0,20.78562096899259,"['x', 'z', 'x', 'z']"
4,x,4,0.005,normal,0,100000,47439,71,142,0,0.47439,0.0014966588671767,0,59.314221909997286,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72912,1,2,0,0.72912,1.371516348469548e-05,0,59.29139099699387,"['z', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47169,110,220,0,0.47169,0.0023320401110898,0,58.20871675699891,"['x', 'x', 'z', 'x']"
4,x,2,0.001,normal,0,100000,87079,0,0,0,0.87079,0.0,0,15.020441069005756,"['x', 'x', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78838,1264,2263,0,0.78838,0.0160328775463608,0,27.047515972997644,"['z', 'z', 'x', 'z']"
4,x,10,0.005,normal,0,100000,47836,176,341,0,0.47836,0.0036792373944309,0,58.3731800460082,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,50909,5340,9807,0,0.50909,0.104893044451865,0,61.48879774600209,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58105,400,737,0,0.58105,0.0068840891489544,0,71.29243284599215,"['z', 'x', 'z', 'x']"
4,x,4,0.001,normal,0,100000,86091,6,12,0,0.86091,6.969369620513088e-05,0,33.33962287900795,"['x', 'z', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85942,10,19,0,0.85942,0.0001163575434595,0,25.010750561996247,"['x', 'x', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90372,0,0,0,0.90372,0.0,0,46.69100979299401,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93796,0,0,0,0.93796,0.0,0,45.89952392199484,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49390,4780,8986,0,0.4939,0.0967807248430856,0,59.32451383498847,"['x', 'x', 'z', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.91064006500528,"['z', 'z', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89367,22,44,0,0.89367,0.0002461758814774,0,27.51540394900076,"['z', 'x', 'x', 'z']"
4,x,12,0.001,normal,0,100000,86624,1678,3300,0,0.86624,0.0193710749907647,0,25.277134803996887,"['x', 'z', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67816,9646,16627,0,0.67816,0.1422378199834847,0,73.96756042999914,"['z', 'x', 'z', 'z']"
4,x,7,0.001,normal,0,100000,89394,26,51,0,0.89394,0.0002908472604424,0,60.77641031799431,"['z', 'x', 'z', 'x']"
4,x,8,0.001,normal,0,100000,86719,1623,3174,0,0.86719,0.0187156217207301,0,73.17054421000648,"['x', 'z', 'z', 'x']"
4,x,10,0.001,normal,0,100000,85950,13,26,0,0.8595,0.0001512507271669,0,71.8734485009918,"['x', 'x', 'x', 'z']"
4,x,15,0.001,normal,0,100000,92536,3016,5827,0,0.92536,0.032592720670874,0,48.28292697000143,"['z', 'x', 'z', 'z']"
4,x,6,0.0005,normal,0,100000,92572,3,6,0,0.92572,3.24072073629722e-05,0,25.672317026008383,"['x', 'x', 'z', 'x']"
4,x,4,0.0005,normal,0,100000,92700,3,6,0,0.927,3.236245954696404e-05,0,35.60635034699226,"['x', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,100000,93205,0,0,0,0.93205,0.0,0,41.75221286799933,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,100000,94971,0,0,0,0.94971,0.0,0,44.35471133099054,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,100000,96787,0,0,0,0.96787,0.0,0,44.18239688700123,"['z', 'z', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86730,1716,3380,0,0.8673,0.0197855413351781,0,72.76519269600976,"['x', 'x', 'z', 'z']"
4,x,11,0.0005,normal,0,100000,94394,4,7,0,0.94394,4.237557471875597e-05,0,27.90527123300126,"['z', 'x', 'x', 'z']"
4,x,13,0.001,normal,0,100000,95268,77,152,0,0.95268,0.0008082462106898,0,80.35097289000987,"['z', 'z', 'x', 'z']"
4,x,10,0.0005,normal,0,100000,92551,4,9,0,0.92551,4.321941416085551e-05,0,32.304920546012,"['x', 'x', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,33.45666694401007,"['z', 'z', 'z', 'x']"
4,x,13,0.0005,normal,0,100000,97599,18,35,0,0.97599,0.0001844281191405,0,36.57021227100631,"['z', 'z', 'x', 'z']"
4,x,2,0.0001,normal,0,100000,98642,0,0,0,0.98642,0.0,0,23.900934949997463,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,100000,99347,0,0,0,0.99347,0.0,0,19.81464241100184,"['z', 'z', 'x', 'x']"
4,x,7,0.0005,normal,0,100000,94464,4,9,0,0.94464,4.234417344173291e-05,0,79.4302078949986,"['z', 'x', 'z', 'x']"
4,x,3,0.0001,normal,0,100000,98994,0,0,0,0.98994,0.0,0,41.90612687599787,"['z', 'x', 'x', 'x']"
4,x,6,0.0001,normal,0,100000,98473,0,0,0,0.98473,0.0,0,26.259121616007175,"['x', 'x', 'z', 'x']"
4,x,8,0.0005,normal,0,100000,93067,866,1710,0,0.93067,0.0093051242653142,0,75.2900242159958,"['x', 'z', 'z', 'x']"
