n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.01,normal,0,100000,25308,0,1,0,0.25308,0.0,0,16.794286065996857,"['x', 'x', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28974,6324,11194,0,0.28974,0.2182646510664734,0,18.90260816499358,"['x', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,102,180,0,1.0,0.00102,0,36.00643842300633,"['z', 'z', 'z', 'x']"
4,x,13,0.01,normal,0,100000,63001,3393,5486,0,0.63001,0.0538562879954286,0,26.156813289009733,"['z', 'z', 'x', 'z']"
4,x,6,0.01,normal,0,100000,23102,258,485,0,0.23102,0.0111678642541771,0,48.56358292599907,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24720,379,698,0,0.2472,0.015331715210356,0,48.74837183499767,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23276,157,292,0,0.23276,0.0067451452139543,0,49.88676432600187,"['x', 'z', 'x', 'x']"
4,x,7,0.01,normal,0,100000,36150,1025,1810,0,0.3615,0.0283540802213001,0,54.84165352600394,"['z', 'x', 'z', 'x']"
4,x,3,0.01,normal,0,100000,36569,1,2,0,0.36569,2.7345565916436776e-05,0,60.02224757800286,"['z', 'x', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25311,4620,8133,0,0.25311,0.182529335071708,0,25.74841752799693,"['x', 'x', 'z', 'z']"
4,x,12,0.01,normal,0,100000,25920,4958,9121,0,0.2592,0.1912808641975308,0,46.01440823099984,"['x', 'z', 'x', 'z']"
4,x,11,0.01,normal,0,100000,35196,894,1613,0,0.35196,0.0254006137061029,0,63.76674177999666,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54692,14,27,0,0.54692,0.0002559789365903,0,65.32203274300264,"['z', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46391,11443,17276,0,0.46391,0.2466642236640728,0,23.91958801800501,"['z', 'x', 'z', 'z']"
4,x,8,0.005,normal,0,100000,51281,5405,9892,0,0.51281,0.1053996606930441,0,22.660509702996933,"['x', 'z', 'z', 'x']"
4,x,5,0.005,normal,0,100000,73315,0,1,0,0.73315,0.0,0,39.48176829399017,"['z', 'z', 'x', 'x']"
4,x,11,0.005,normal,0,100000,58068,375,704,0,0.58068,0.0064579458565819,0,28.1072110410023,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50386,0,0,0,0.50386,0.0,0,50.4836744350032,"['x', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,41.18701186400722,"['z', 'z', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60462,0,0,0,0.60462,0.0,0,57.71925752500829,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47590,70,137,0,0.4759,0.0014708972473208,0,59.07902620900131,"['x', 'z', 'x', 'x']"
4,x,7,0.005,normal,0,100000,58173,429,794,0,0.58173,0.0073745552060233,0,47.74910391800222,"['z', 'x', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49541,4752,9027,0,0.49541,0.095920550655013,0,26.08380042000499,"['x', 'z', 'x', 'z']"
4,x,6,0.005,normal,0,100000,47444,120,240,0,0.47444,0.002529297698339,0,58.359975917002885,"['x', 'x', 'z', 'x']"
4,x,2,0.001,normal,0,100000,87236,0,0,0,0.87236,0.0,0,15.08457484599785,"['x', 'x', 'x', 'x']"
4,x,10,0.005,normal,0,100000,48237,184,357,0,0.48237,0.0038144992433194,0,58.62753143400187,"['x', 'x', 'x', 'z']"
4,x,5,0.001,normal,0,100000,93882,0,0,0,0.93882,0.0,0,30.863470657990547,"['z', 'z', 'x', 'x']"
4,x,8,0.001,normal,0,100000,86855,1618,3161,0,0.86855,0.0186287490645328,0,25.287679770000977,"['x', 'z', 'z', 'x']"
4,x,6,0.001,normal,0,100000,86075,14,25,0,0.86075,0.0001626488527447,0,33.41374345100485,"['x', 'x', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90463,0,0,0,0.90463,0.0,0,46.68276715600223,"['z', 'x', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49695,4748,8912,0,0.49695,0.0955428111480027,0,59.150856666994514,"['x', 'x', 'z', 'z']"
