n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,257,468,0,1.0,0.0002569999999999,0,6.009177307132632,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607793,43,74,0,0.607793,7.074777103388552e-05,0,31.4238626670558,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401183,11,22,392681,0.6605803539820094,2.7418908577936385e-05,0,16.467646542936563,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,826,1492,0,1.0,0.0008259999999999,0,135.7788201069925,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271490,6,11,392302,0.4467515114415384,2.2100261519719663e-05,0,43.18890682514757,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,257,468,0,1.0,0.0002569999999999,0,2.616569595877081,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401183,11,22,0,0.401183,2.7418908577936385e-05,0,59.97190619795583,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271490,6,11,0,0.27149,2.2100261519719663e-05,0,34.72015107795596,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607793,43,74,392207,1.0,7.074777103388552e-05,0,3.421546460827813,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522895,92,179,0,0.522895,0.0001759435450712,0,152.51269425614737,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228906,2,5,0,0.228906,8.737210907550086e-06,0,60.90979474596679,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339217,13,24,0,0.339217,3.832355100130691e-05,0,81.50695010414347,"['z', 'x', 'x', 'x']"
