n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790908,0,0,0,0.790908,0.0,0,116.88191855300101
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719618,0,0,0,0.719618,0.0,0,165.26489002502058
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560641,2,4,0,0.560641,3.5673452352114055e-06,0,191.52143428099225
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702805,10,19,0,0.702805,1.4228697860718675e-05,0,194.86167864798335
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,878,1572,0,1.0,0.0008780000000000454,0,224.88517001998844
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870145,0,1,0,0.870145,0.0,0,117.91833109600702
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,102,189,0,1.0,0.0001020000000000465,0,241.8161496730172
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761938,0,0,0,0.761938,0.0,0,89.69218856599764
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,119.24486759799765
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824952,0,0,0,0.824952,0.0,0,89.24265220799134
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,60.63289843700477
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798552,0,0,0,0.798552,0.0,0,56.4027946050046
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451415,0,0,0,0.451415,0.0,0,324.08426180199604
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,46.38728071001242
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,254,453,0,1.0,0.00025399999999997647,0,12.15425181700266
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,654161,73,132,0,0.654161,0.0001115933233561961,0,36.473930106003536
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309738,4,7,0,0.309738,1.2914140337993985e-05,0,65.7937389180006
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,548386,122,223,0,0.548386,0.00022247103317740713,0,375.01751207598136
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893713,0,0,0,0.893713,0.0,0,144.27721308899345
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913722,0,0,0,0.913722,0.0,0,82.68920193001395
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366916,12,23,0,0.366916,3.270503330465857e-05,0,376.5371671090252
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254204,2,5,0,0.254204,7.867696810381908e-06,0,383.1518905629928
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,23,44,0,1.0,2.2999999999995246e-05,0,8.392038863006746
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.2905421259929426
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887176,0,1,0,0.887176,0.0,0,13.46100645599654
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833130,0,0,0,0.83313,0.0,0,6.812164814997232
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806576,0,0,0,0.806576,0.0,0,18.94721815700177
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.0777356579783373
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800599,0,0,0,0.800599,0.0,0,6.7690895780106075
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,856268,0,0,0,0.856268,0.0,0,5.321042181982193
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733576,0,0,0,0.733576,0.0,0,30.835989296989283
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902434,0,0,0,0.902434,0.0,0,10.839285790978465
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,773146,8,17,0,0.773146,1.034733413873834e-05,0,41.329800623992924
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769367,0,0,0,0.769367,0.0,0,24.202223189000506
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915972,0,0,0,0.915972,0.0,0,3.806621327996254
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,500073,0,1,0,0.500073,0.0,0,53.97029223199934
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.234015192982042
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,447478,13,24,0,0.447478,2.9051707569949237e-05,0,115.93563421300496
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854084,0,0,0,0.854084,0.0,0,130.29624792397954
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,620234,2,4,0,0.620234,3.224589429140501e-06,0,54.444731155992486
