n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888032,0,0,0,0.888032,0.0,0,14.6222929689975,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993540,0,0,0,0.99354,0.0,0,21.476005411997903,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986238,0,0,0,0.986238,0.0,0,20.4967857859956,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956397,0,0,0,0.956397,0.0,0,2.7389114480029093,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942357,0,0,0,0.942357,0.0,0,3.6732724319954286,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960032,0,0,0,0.960032,0.0,0,3.232414965001226,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977897,0,0,0,0.977897,0.0,0,2.2860802240029443,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921486,0,0,0,0.921486,0.0,0,12.415908342001783,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988221,0,0,0,0.988221,0.0,0,1.839043596999545,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991806,0,0,0,0.991806,0.0,0,1.7285481709986923,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995440,0,0,0,0.99544,0.0,0,3.5676963339938084,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932868,0,0,0,0.932868,0.0,0,54.0108440719996,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989879,0,0,0,0.989879,0.0,0,58.17237062800268,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968166,0,0,0,0.968166,0.0,0,60.69869625499996,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870359,0,0,0,0.870359,0.0,0,67.68769311199867,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950353,0,0,0,0.950353,0.0,0,70.42796817499766,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937155,0,0,0,0.937155,0.0,0,79.22495731800154,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902909,0,0,0,0.902909,0.0,0,79.55286262700247,"['z', 'x', 'x', 'x']"
