n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,607889,50,95,0,0.607889,8.22518584807641e-05,0,31.10295679909177,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,234,425,0,1.0,0.0002339999999999,0,6.03378205280751,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402299,9,18,391754,0.6614083775314593,2.23714202620684e-05,0,16.923851545900106,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271788,5,10,392267,0.4472161294515848,1.8396691539024342e-05,0,35.07523136190139,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271788,5,10,0,0.271788,1.8396691539024342e-05,0,33.821051861857995,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,798,1439,0,1.0,0.0007979999999999,0,89.54473947011866,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402299,9,18,0,0.402299,2.23714202620684e-05,0,31.521983810933307,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607889,50,95,392111,1.0,8.22518584807641e-05,0,3.428504155017436,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,425,0,1.0,0.0002339999999999,0,2.169709846843034,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339934,8,15,0,0.339934,2.3533980125556297e-05,0,87.25837130681612,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522668,90,168,0,0.522668,0.000172193438282,0,71.75518211605959,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229459,2,4,0,0.229459,8.716154084154049e-06,0,60.726989407790825,"['x', 'x', 'x', 'x']"
