n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888816,0,0,0,0.888816,0.0,0,14.637530567000796,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993452,0,0,0,0.993452,0.0,0,28.89683516400328,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956807,0,0,0,0.956807,0.0,0,2.69338609800252,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922214,0,0,0,0.922214,0.0,0,12.310238530997594,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967918,0,0,0,0.967918,0.0,0,39.04107122300047,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942729,0,0,0,0.942729,0.0,0,3.695540134998737,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932755,0,0,0,0.932755,0.0,0,40.07795235799858,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978131,0,0,0,0.978131,0.0,0,2.2567505650004023,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988319,0,0,0,0.988319,0.0,0,1.855122405002476,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995603,0,0,0,0.995603,0.0,0,1.3102676670023357,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989956,0,0,0,0.989956,0.0,0,52.45449462100078,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991807,0,0,0,0.991807,0.0,0,2.137900612000521,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960409,0,0,0,0.960409,0.0,0,8.83033727899965,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986289,0,0,0,0.986289,0.0,0,52.28349319400149,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,938114,0,0,0,0.938114,0.0,0,68.80912915099907,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903710,0,0,0,0.90371,0.0,0,71.06576173299982,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950099,0,0,0,0.950099,0.0,0,72.87450325200189,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871039,0,0,0,0.871039,0.0,0,80.62730771199858,"['x', 'x', 'x', 'x']"
