n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,254,477,0,1.0,0.0002539999999999,0,4.91755940602161,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402089,8,15,391837,0.6611533421138741,1.989609265606873e-05,0,11.80490610608831,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608124,54,105,0,0.608124,8.879767942060468e-05,0,38.62616395298392,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271650,2,5,0,0.27165,7.362414872091882e-06,0,36.73204010911286,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608124,54,105,391876,1.0,8.879767942060468e-05,0,6.79589771409519,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,338989,10,16,0,0.338989,2.949948228403443e-05,0,144.58464239095338,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,254,477,0,1.0,0.0002539999999999,0,5.661453210981563,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271650,2,5,391830,0.4466678724698686,7.362414872091882e-06,0,17.00750853982754,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523562,91,164,0,0.523562,0.0001738094055718,0,94.22205996885896,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,755,1326,0,1.0,0.0007549999999999,0,66.97796742478386,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402089,8,15,0,0.402089,1.989609265606873e-05,0,25.31238746084273,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228114,4,7,0,0.228114,1.753509210311588e-05,0,49.54657953395508,"['x', 'x', 'x', 'x']"
