n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,243,438,0,1.0,0.0002429999999999,0,4.890665306942537,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402906,9,18,391525,0.6621570319240725,2.233771648973981e-05,0,22.39567594905384,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608255,42,84,0,0.608255,6.904998725865141e-05,0,19.456273759016767,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,816,1429,0,1.0,0.000816,0,142.3647428790573,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271595,2,3,391783,0.4465429279352599,7.363905815682692e-06,0,43.570171480067074,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608255,42,84,391745,1.0,6.904998725865141e-05,0,3.808627075050026,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402906,9,18,0,0.402906,2.233771648973981e-05,0,32.8539501298219,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,243,438,0,1.0,0.0002429999999999,0,2.3578432141803205,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271595,2,3,0,0.271595,7.363905815682692e-06,0,34.62402705801651,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524322,93,172,0,0.524322,0.0001773719203085,0,88.64847519318573,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340062,10,20,0,0.340062,2.940640236193115e-05,0,73.3632313979324,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229843,1,2,0,0.229843,4.3507959781585726e-06,0,68.73485267511569,"['x', 'x', 'x', 'x']"
