n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888442,0,0,0,0.888442,0.0,0,14.555289880998316,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989751,0,0,0,0.989751,0.0,0,21.847919425003056,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956288,0,0,0,0.956288,0.0,0,2.67751275900082,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950207,0,0,0,0.950207,0.0,0,33.47333597200486,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942267,0,0,0,0.942267,0.0,0,3.6170357299997695,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921858,0,0,0,0.921858,0.0,0,12.29883374900237,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977794,0,0,0,0.977794,0.0,0,2.270565864004311,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991926,0,0,0,0.991926,0.0,0,1.7321084430004705,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959945,0,0,0,0.959945,0.0,0,9.36010324700328,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995543,0,0,0,0.995543,0.0,0,1.285957330001111,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988212,0,0,0,0.988212,0.0,0,5.114805024000816,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993325,0,0,0,0.993325,0.0,0,57.89878471699922,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986066,0,0,0,0.986066,0.0,0,56.4696814669951,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932903,0,0,0,0.932903,0.0,0,62.53764144999877,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902697,0,0,0,0.902697,0.0,0,63.56333632199676,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968065,0,0,0,0.968065,0.0,0,71.57442690699827,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937179,0,0,0,0.937179,0.0,0,76.53148875099578,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870011,0,0,0,0.870011,0.0,0,77.51228233900474,"['x', 'x', 'x', 'x']"
