n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,318,586,0,1.0,0.00031800000000004047,0,12.071382481997716
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,759767,2,3,0,0.759767,2.63238598152693e-06,0,17.72392185400531
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,46,93,0,1.0,4.599999999999049e-05,0,8.306901875999756
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,553253,1,2,0,0.553253,1.8074913286092453e-06,0,66.12863650098734
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,440180,10,19,0,0.44018,2.271797900854633e-05,0,71.56943674299691
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,722028,396,728,0,0.722028,0.0005484551845634789,0,67.47969231600291
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,849404,33,62,0,0.849404,3.8850770658016565e-05,0,25.46521050100273
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,585698,10,19,0,0.585698,1.7073645462328813e-05,0,81.95733130798908
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,5.990953347005416
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,714195,0,0,0,0.714195,0.0,0,29.40850572400086
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,836248,5,10,0,0.836248,5.9790875434062585e-06,0,12.075745422000182
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,862171,0,0,0,0.862171,0.0,0,6.7844376920111245
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.7560280930047156
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932485,0,0,0,0.932485,0.0,0,6.421075612001005
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966330,0,0,0,0.96633,0.0,0,2.3733652390073985
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,830914,0,1,0,0.830914,0.0,0,24.239299571010633
