n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,418,780,0,1.0,0.00041800000000002946,0,12.442822655997588
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,541737,11,20,0,0.541737,2.030505577432784e-05,0,46.78125772099884
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,710980,171,312,0,0.71098,0.00024051309460182413,0,47.640799296001205
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,75,140,0,1.0,7.500000000004725e-05,0,3.0766747199959354
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,617837,43,84,0,0.617837,6.959764468617013e-05,0,17.469517207995523
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,583152,7,10,0,0.583152,1.2003731445608956e-05,0,79.75002626200148
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,747478,8,16,0,0.747478,1.070265613167809e-05,0,49.89227350598958
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,717910,0,0,0,0.71791,0.0,0,20.56939446099568
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,398454,6,12,0,0.398454,1.5058199942741268e-05,0,108.36465792798845
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,2.3107515970041277
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,816663,0,1,0,0.816663,0.0,0,22.433207502996083
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,899282,0,0,0,0.899282,0.0,0,5.885317503998522
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.341213161998894
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,946222,0,0,0,0.946222,0.0,0,4.403580654005054
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,755441,28,47,0,0.755441,3.706444315310087e-05,0,25.371799500004272
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,954498,0,0,0,0.954498,0.0,0,3.2368580600013956
