n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,398,729,0,1.0,0.00039800000000000946,0,12.882135313004255
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1004,1795,0,1.0,0.0010040000000000049,0,15.031255005000276
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,724030,127,234,0,0.72403,0.0001754070963910781,0,22.811563262002892
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,735764,432,783,0,0.735764,0.0005871447909927552,0,57.81934129699948
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,347237,10,21,0,0.347237,2.8798774324156895e-05,0,74.70999953600403
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,144,0,1.0,7.80000000000225e-05,0,2.9636561289953534
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,605277,20,40,0,0.605277,3.304272258819463e-05,0,74.86778281300212
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,869098,28,55,0,0.869098,3.221731036084918e-05,0,12.470786234000116
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,575003,58,110,0,0.575003,0.00010086903894412913,0,113.2229783419898
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,2.2029108610004187
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,668116,2,4,0,0.668116,2.9934921480512244e-06,0,54.16139588700025
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,401101,7,14,0,0.401101,1.7451963470582754e-05,0,96.1298215949937
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,822794,0,1,0,0.822794,0.0,0,16.317950693002786
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.998737654008437
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,532398,284,537,0,0.532398,0.000533435512530045,0,26.42367941599514
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,899998,0,1,0,0.899998,0.0,0,4.698732839999138
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,916584,0,0,0,0.916584,0.0,0,5.329020456993021
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,921787,0,0,0,0.921787,0.0,0,6.58756827400066
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,613717,2,3,0,0.613717,3.2588310246994823e-06,0,67.1791642820026
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,734049,0,0,0,0.734049,0.0,0,30.06960096799594
