n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,935,1682,0,1.0,0.0009350000000000191,0,12.763388546998613
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,430,791,0,1.0,0.00043000000000004146,0,10.855203975006589
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,638225,276,513,0,0.638225,0.0004324493713032673,0,31.889163669999107
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,660771,309,568,0,0.660771,0.0004676355348525174,0,61.40886694299115
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,652903,26,51,0,0.652903,3.982214815978491e-05,0,55.5725254350109
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,72,138,0,1.0,7.199999999996098e-05,0,8.87137549300678
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,574043,68,123,0,0.574043,0.00011845802492149726,0,112.98776650700893
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,825312,27,54,0,0.825312,3.2714900546682024e-05,0,36.86648028199852
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,6.504628084003343
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,682300,3,6,0,0.6823,4.396892862357227e-06,0,52.17999579600291
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,927433,2,5,0,0.927433,2.1564900105630613e-06,0,20.555003645000397
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,844410,2,4,0,0.84441,2.3685176632204374e-06,0,14.610648496003705
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,591330,2,4,0,0.59133,3.382206213098371e-06,0,51.64079942301032
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0522587849991396
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,203819,14,26,0,0.203819,6.868839509566182e-05,0,197.41416000100435
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,715965,1,2,0,0.715965,1.3967163199346544e-06,0,32.05636343501101
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,955572,0,0,0,0.955572,0.0,0,6.36626523299492
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,939293,0,0,0,0.939293,0.0,0,10.960572224998032
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,890581,0,0,0,0.890581,0.0,0,11.162692199999583
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,478361,21,42,0,0.478361,4.389989986641751e-05,0,128.39491131900286
