n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,441,810,0,1.0,0.0004410000000000247,0,11.419552505998581
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1003,1760,0,1.0,0.0010029999999999761,0,13.618804420999368
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,693396,39,74,0,0.693396,5.624491632483242e-05,0,30.42390763900039
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,140,0,1.0,7.199999999996098e-05,0,8.893830064000213
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,729929,132,253,0,0.729929,0.00018083950630809476,0,62.27534528999968
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,612772,76,145,0,0.612772,0.0001240265547380881,0,99.11417532299674
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,597853,1114,1973,0,0.597853,0.00186333429789598,0,96.71921801600547
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,737675,2,4,0,0.737675,2.7112210662094682e-06,0,16.725705876000575
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.308194889999868
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,411073,4,7,0,0.411073,9.73063178555389e-06,0,73.81122835499991
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,369146,10,21,0,0.369146,2.7089552643078108e-05,0,145.54916987100296
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,787545,40,75,0,0.787545,5.0790748465145974e-05,0,39.81247572099528
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.038909162998607
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,874792,4,7,0,0.874792,4.572515523659781e-06,0,21.51470329899894
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,818537,1,2,0,0.818537,1.221691872221875e-06,0,21.964739784001722
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,970327,1,2,0,0.970327,1.0305804125643192e-06,0,8.526796308993653
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,494078,0,1,0,0.494078,0.0,0,75.99307450200286
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,950044,0,0,0,0.950044,0.0,0,5.07529199399869
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,748761,0,0,0,0.748761,0.0,0,30.298949244999676
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,902791,0,0,0,0.902791,0.0,0,5.181364035997831
