n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,416,753,0,1.0,0.00041599999999997195,0,10.73925951399724
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,599285,20,39,0,0.599285,3.337310294770912e-05,0,42.234332039995934
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,742855,2,3,0,0.742855,2.6923154585745124e-06,0,27.92821728301351
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,811849,101,196,0,0.811849,0.00012440737132146662,0,51.595332850993145
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,69,134,0,1.0,6.899999999998574e-05,0,2.997351907994016
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,572199,2,4,0,0.572199,3.4952874786720045e-06,0,78.85367539600702
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,833582,129,240,0,0.833582,0.00015475382145968553,0,18.230792970003677
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.199252845006413
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,449252,6,13,0,0.449252,1.335553319736782e-05,0,107.77669655199861
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,696731,0,1,0,0.696731,0.0,0,42.82869819799089
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,901542,0,0,0,0.901542,0.0,0,8.431805444997735
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945664,0,0,0,0.945664,0.0,0,5.912182251006016
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,836323,0,0,0,0.836323,0.0,0,26.274414088009507
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,901963,3,6,0,0.901963,3.326078785947928e-06,0,17.343775252011255
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6988608310057316
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,965056,0,0,0,0.965056,0.0,0,1.9522712350008078
