n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,314,566,0,1.0,0.00031400000000003647,0,12.019359885991435
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,542083,0,0,0,0.542083,0.0,0,54.09094193400233
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,754953,209,382,0,0.754953,0.0002768384257033629,0,59.692872961008106
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,105,0,1.0,5.3999999999998494e-05,0,3.1014580659975763
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,752418,6,11,0,0.752418,7.974290886170188e-06,0,40.65993404800247
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,807238,38,75,0,0.807238,4.7074097106469814e-05,0,19.59220620999986
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.9992566790024284
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,585769,23,42,0,0.585769,3.92646247923123e-05,0,100.0546406909998
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,905404,16,29,0,0.905404,1.7671669221730468e-05,0,11.477267836002284
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,849007,0,0,0,0.849007,0.0,0,31.48782430999563
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,905390,0,0,0,0.90539,0.0,0,4.60392926800705
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,449289,22,43,0,0.449289,4.896625557271328e-05,0,114.37764185700507
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,662509,1,2,0,0.662509,1.5094134570015072e-06,0,42.56460773899744
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,907359,0,0,0,0.907359,0.0,0,8.753283008991275
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3214192169980379
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958995,0,1,0,0.958995,0.0,0,3.1532619389909087
