n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,194,346,0,1.0,0.00019400000000002748,0,10.710498858999927
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,399,732,0,1.0,0.0003990000000000382,0,12.293888954998692
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,598373,191,362,0,0.598373,0.000319198894335182,0,43.771067555004265
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,710921,151,280,0,0.710921,0.00021240053395521485,0,66.27657733199885
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,27,50,0,1.0,2.6999999999999247e-05,0,2.607411934994161
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,597609,26,47,0,0.597609,4.350670756292363e-05,0,77.43265888899623
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,699114,27,52,0,0.699114,3.862031085055673e-05,0,23.161620469996706
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,806053,2,5,0,0.806053,2.4812264205475998e-06,0,15.926370617991779
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,709650,24,47,0,0.70965,3.381948848024674e-05,0,76.11435246700421
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.131848803997855
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,589375,1,2,0,0.589375,1.6967126192923843e-06,0,28.66654719300277
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,418306,8,14,0,0.418306,1.9124755561761297e-05,0,133.63620094800717
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,694269,12,25,0,0.694269,1.7284366722436495e-05,0,13.47104330699949
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,520056,4,8,0,0.520056,7.691479379179356e-06,0,90.15088594700501
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1296729000023333
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,847731,0,0,0,0.847731,0.0,0,18.6327346629987
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,981128,2,3,0,0.981128,2.0384700059050687e-06,0,3.4603874669992365
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952931,0,0,0,0.952931,0.0,0,6.1420277370052645
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,746766,0,1,0,0.746766,0.0,0,30.39772475299833
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,917739,0,0,0,0.917739,0.0,0,6.161008310999023
