n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,982,1781,0,1.0,0.0009820000000000384,0,5.566049728993676
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,448,805,0,1.0,0.00044800000000000395,0,13.312196238010074
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,723486,132,248,0,0.723486,0.0001824499713884986,0,24.09528823501023
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,762311,119,222,0,0.762311,0.0001561042671560653,0,54.74779521199525
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,139,0,1.0,7.40000000000185e-05,0,3.3507550329959486
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,551063,40,77,0,0.551063,7.258698188772339e-05,0,75.04243448800116
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,665756,16,33,0,0.665756,2.4032828844222642e-05,0,74.87125150499924
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,416080,6,13,0,0.41608,1.442030378773218e-05,0,67.54892974899849
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,779162,18,31,0,0.779162,2.3101742641418177e-05,0,31.522389032994397
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,4.922199861990521
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,688540,6,13,0,0.68854,8.714090684591724e-06,0,39.33938098298677
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,602569,0,1,0,0.602569,0.0,0,25.71538467000937
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,908209,8,16,0,0.908209,8.808545169713966e-06,0,8.836999264007318
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,871852,0,1,0,0.871852,0.0,0,11.387429362992407
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.041832876013359
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,260406,17,30,0,0.260406,6.528267397831744e-05,0,164.25666468800046
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,957386,0,0,0,0.957386,0.0,0,3.535188512993045
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,956589,0,0,0,0.956589,0.0,0,3.574057977006305
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,737463,0,1,0,0.737463,0.0,0,39.53893133900419
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903622,0,0,0,0.903622,0.0,0,7.536420360003831
