n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,400,735,0,1.0,0.00039999999999995595,0,4.72375430300599
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,966,1725,0,1.0,0.0009660000000000224,0,15.06439447500452
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,778044,242,465,0,0.778044,0.00031103639382867865,0,22.172849361988483
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,356244,10,17,0,0.356244,2.8070648207423332e-05,0,72.53200087600271
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,594482,292,539,0,0.594482,0.0004911839214644109,0,79.19863493500452
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,630385,22,41,0,0.630385,3.4899307566060855e-05,0,62.985121750985854
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,73,142,0,1.0,7.299999999998974e-05,0,5.1732299989962485
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,545586,39,74,0,0.545586,7.148277265178749e-05,0,100.28306513100688
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,754532,14,25,0,0.754532,1.855454771959586e-05,0,22.785347621000255
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,4.1472430559952045
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,577874,170,307,0,0.577874,0.0002941817766503041,0,48.72802643799514
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,453402,28,57,0,0.453402,6.175535176289326e-05,0,92.34745231601119
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,826482,0,0,0,0.826482,0.0,0,13.158584735996556
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,774456,6,13,0,0.774456,7.747373640287769e-06,0,15.38835429601022
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,710740,2,4,0,0.71074,2.8139685398498315e-06,0,20.04466116799449
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.6364352730015526
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,879445,3,4,0,0.879445,3.4112423176191342e-06,0,5.634047953004483
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,592796,0,0,0,0.592796,0.0,0,66.71147081900563
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,937276,0,0,0,0.937276,0.0,0,4.908586710997042
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,891571,0,0,0,0.891571,0.0,0,6.463455667995731
