n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,581,1056,0,1.0,0.0005810000000000537,0,13.397932004998438
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1313,2336,0,1.0,0.0013130000000000086,0,15.696442514003138
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,629431,22,45,0,0.629431,3.4952202862537085e-05,0,30.460368637999636
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,764112,96,177,0,0.764112,0.00012563603241411148,0,49.605368281001574
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,94,176,0,1.0,9.40000000000385e-05,0,3.4572499320056522
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,518170,16,29,0,0.51817,3.0877897215231265e-05,0,98.63237377999758
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,375045,29,54,0,0.375045,7.732405444682566e-05,0,108.337562531
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,483366,2441,4248,0,0.483366,0.005050003517003687,0,116.07210294599645
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,342684,6,11,0,0.342684,1.750884196516367e-05,0,70.34275862799404
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,31,0,1.0,1.6000000000016e-05,0,3.6365494030033005
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,782027,3,6,0,0.782027,3.836184684136157e-06,0,31.649033683999733
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,815260,110,209,0,0.81526,0.00013492628118638716,0,40.092606740996416
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,520153,2,3,0,0.520153,3.845022522264152e-06,0,43.52057280600275
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,881618,6,12,0,0.881618,6.8056686682860246e-06,0,8.915483079996193
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0395914100008667
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,871010,1,2,0,0.87101,1.1480924444473573e-06,0,12.035748455004068
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,932740,0,0,0,0.93274,0.0,0,11.222565850002866
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,902009,0,0,0,0.902009,0.0,0,5.162082223003381
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,941212,0,0,0,0.941212,0.0,0,10.638854279000952
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,760464,0,1,0,0.760464,0.0,0,31.864134866002132
