n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1308,2299,0,1.0,0.0013079999999999758,0,5.750923311003135
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,604,1102,0,1.0,0.0006040000000000489,0,13.668458588996145
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,660910,46,86,0,0.66091,6.960100467534591e-05,0,45.950798733996635
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,562485,20,40,0,0.562485,3.5556503728995104e-05,0,68.34836026900302
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,104,202,0,1.0,0.00010399999999999299,0,9.4443619770027
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,702537,758,1359,0,0.702537,0.0010789467316312251,0,89.71221241300373
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,488677,462,875,0,0.488677,0.000945409749179893,0,81.41950182399887
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,787904,84,159,0,0.787904,0.00010661197303230008,0,21.34099717499339
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,336797,7,14,0,0.336797,2.0784033111898026e-05,0,132.71997266999824
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,678531,3,4,0,0.678531,4.4213160489414705e-06,0,28.662879688999965
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,29,0,1.0,1.6000000000016e-05,0,6.569613316998584
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,419440,13,26,0,0.41944,3.0993705893545e-05,0,80.7447582370005
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1905224209986045
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,849220,2,4,0,0.84922,2.3551023291545903e-06,0,10.313590243000363
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,729137,1,2,0,0.729137,1.3714843712930858e-06,0,26.899307141000463
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,614991,2,3,0,0.614991,3.252080111759703e-06,0,51.969053757995425
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,696105,50,88,0,0.696105,7.18282443021856e-05,0,36.75773023700458
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,919772,0,0,0,0.919772,0.0,0,6.67621441600204
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,969488,0,1,0,0.969488,0.0,0,6.658308430000034
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948359,0,0,0,0.948359,0.0,0,8.189274506999936
