n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,430,790,0,1.0,0.00043000000000004146,0,12.615027762003592
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,780830,8,14,0,0.78083,1.0245507985118252e-05,0,21.779199751996202
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,727069,200,365,0,0.727069,0.0002750770559603044,0,49.77899684799195
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,575217,6,13,0,0.575217,1.04308460980862e-05,0,67.52637318598863
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,803169,64,122,0,0.803169,7.968435036709298e-05,0,14.970866376999766
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,99,0,1.0,5.3999999999998494e-05,0,8.118166214000667
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,626459,30,57,0,0.626459,4.7888209763091716e-05,0,92.42430766701
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,2.4764417379919905
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,709172,60,120,0,0.709172,8.460570919321952e-05,0,17.786955543007934
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,898719,0,0,0,0.898719,0.0,0,6.517863454995677
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,847559,2,3,0,0.847559,2.3597177305489936e-06,0,30.20018492199597
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937722,0,0,0,0.937722,0.0,0,4.860535030005849
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,695094,0,1,0,0.695094,0.0,0,42.52011470799334
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,364938,4,8,0,0.364938,1.0960765938317074e-05,0,124.85720986500382
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4837859030085383
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,951541,0,0,0,0.951541,0.0,0,2.2537935099971946
