n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,418,776,0,1.0,0.00041800000000002946,0,4.663382309008739
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,137,0,1.0,7.199999999996098e-05,0,8.544370935996994
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,743582,16,32,0,0.743582,2.1517465457754348e-05,0,63.74047808600881
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,726590,427,794,0,0.72659,0.000587676681484739,0,73.12752433901187
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,808903,66,128,0,0.808903,8.159198321677774e-05,0,38.160455580000416
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,570424,5,10,0,0.570424,8.765409590050233e-06,0,83.44845868099947
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,577255,23,46,0,0.577255,3.984374323307005e-05,0,85.2409377599979
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.2651704259915277
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,652156,0,0,0,0.652156,0.0,0,27.642932280999958
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819584,0,1,0,0.819584,0.0,0,17.097667780006304
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894679,0,0,0,0.894679,0.0,0,13.272394009007257
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,410912,6,11,0,0.410912,1.4601666536884217e-05,0,115.0801468189893
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.915734659996815
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,924928,0,0,0,0.924928,0.0,0,9.331772474004538
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,885440,3,6,0,0.88544,3.3881460065332547e-06,0,20.211833527995623
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,952212,0,1,0,0.952212,0.0,0,1.9764015389955603
