n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,413,756,0,1.0,0.0004129999999999967,0,12.810257666991674
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,954,1708,0,1.0,0.0009540000000000104,0,15.17985058001068
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,373932,23,42,0,0.373932,6.150850956854192e-05,0,71.83634768000047
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,655463,212,399,0,0.655463,0.00032343549521485215,0,69.93046841799514
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,570508,21,42,0,0.570508,3.6809299782003535e-05,0,50.335077723008
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,135,0,1.0,6.799999999995698e-05,0,8.066208921998623
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,592163,47,90,0,0.592163,7.937003831715028e-05,0,99.01786508200166
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,834201,8,15,0,0.834201,9.590014876548203e-06,0,15.18680474300345
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,5.071688827010803
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,478073,16,30,0,0.478073,3.3467692172495234e-05,0,66.80031399900327
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,717907,5,10,0,0.717907,6.964690412503138e-06,0,30.69101502400008
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,837922,0,1,0,0.837922,0.0,0,11.532285374996718
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,910180,16,32,0,0.91018,1.75789404294191e-05,0,17.52752409900131
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,715486,0,0,0,0.715486,0.0,0,15.082027956988895
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,385386,2416,3998,0,0.385386,0.006269039352752803,0,150.92663480898773
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.028202751011122
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,950377,0,0,0,0.950377,0.0,0,4.066258805003599
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,422036,2,3,0,0.422036,4.738932223746772e-06,0,77.28404400200816
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,957423,0,1,0,0.957423,0.0,0,7.1594755920086754
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,886541,0,1,0,0.886541,0.0,0,8.491259577000164
