n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,597598,9,18,0,0.597598,1.5060291366442158e-05,0,39.55809267299992
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,428674,4,7,0,0.428674,9.331100090048672e-06,0,55.45832730099983
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,704819,190,351,0,0.704819,0.00026957275555850035,0,52.88290830400001
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,447,818,0,1.0,0.0004469999999999752,0,7.069748313000218
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,380399,2424,4605,0,0.380399,0.0063722564990970065,0,211.33067327299977
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,624788,17306,30925,0,0.624788,0.02769899549927335,0,307.6007154859999
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,395848,4836,8772,0,0.395848,0.012216810492916452,0,364.09915856799944
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,288305,7954,14193,0,0.288305,0.02758883820953506,0,372.7384809089999
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,297441,69406,121164,0,0.297441,0.2333437555683312,0,171.03735458700066
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,611487,23910,40403,0,0.611487,0.039101403627550546,0,203.05430226499993
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,442038,78548,136438,0,0.442038,0.17769513028291684,0,513.7591248049998
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,586573,10568,19444,0,0.586573,0.01801651286370154,0,454.47247025700017
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,323019,55778,101889,0,0.323019,0.17267714902219378,0,467.3569054209993
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,378120,68520,122695,0,0.37812,0.18121231355125356,0,288.20409573899997
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,623461,112698,184745,0,0.623461,0.180761908122561,0,386.9450779580002
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,425587,80255,148296,0,0.425587,0.18857483898709315,0,209.48787040799925
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,400,735,0,1.0,0.00039999999999995595,0,4.181679139000153
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,502859,21197,35652,0,0.502859,0.0421529693214201,0,316.61347185700015
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,390287,6871,12410,0,0.390287,0.017604993248558132,0,235.6193144150002
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,501808,82636,138043,0,0.501808,0.16467652966871793,0,613.5972616890003
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,439531,81729,151928,0,0.439531,0.18594592872857663,0,210.05284348399982
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,756772,209,392,0,0.756772,0.0002761730085151237,0,22.992165982999722
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,342460,4841,8962,0,0.34246,0.014135957484085693,0,199.08894246
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,613133,21,40,0,0.613133,3.4250317630935e-05,0,38.461945832999845
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,381482,2722,5234,0,0.381482,0.007135330107318261,0,134.68323203599994
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,610535,14082,25636,0,0.610535,0.023065016747606637,0,629.851146774
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,589420,13283,23908,0,0.58942,0.022535713073869257,0,386.0650974979999
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,392327,8,16,0,0.392327,2.0391153298104925e-05,0,97.48715739100044
