n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,299,546,0,1.0,0.0002990000000000492,0,4.329019046999747
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,786340,44,87,0,0.78634,5.595543912306766e-05,0,48.181905525008915
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,48,93,0,1.0,4.8000000000048004e-05,0,2.911049218993867
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,714902,7,14,0,0.714902,9.791551849103186e-06,0,43.96166582699516
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,675077,54,107,0,0.675077,7.999087511501024e-05,0,66.78588204999687
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,326424,4,7,0,0.326424,1.2254000931299913e-05,0,90.99492700299015
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,514669,3,4,0,0.514669,5.828989117273586e-06,0,93.10957401798805
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,851855,45,82,0,0.851855,5.282589173039032e-05,0,37.48256821799441
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,5.939067329003592
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,837923,1,2,0,0.837923,1.1934270810476377e-06,0,31.54483721399447
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937405,0,0,0,0.937405,0.0,0,4.64850311500777
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,717911,0,0,0,0.717911,0.0,0,41.17091976100346
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,719189,71,138,0,0.719189,9.872231082508343e-05,0,25.312891662004404
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,904157,0,0,0,0.904157,0.0,0,12.68816238301224
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2197354529926088
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,950951,0,1,0,0.950951,0.0,0,2.79818491799233
