n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,598,1069,0,1.0,0.0005979999999999874,0,13.335221949993866
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1326,2345,0,1.0,0.0013260000000000494,0,15.649426240001048
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,696270,32,61,0,0.69627,4.595918250105413e-05,0,30.45767578399682
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,688384,398,723,0,0.688384,0.0005781656749721531,0,79.01490631399793
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,780051,155,288,0,0.780051,0.00019870495647078545,0,57.022629305996816
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,641245,66,129,0,0.641245,0.0001029247791405341,0,92.49573402899841
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,91,164,0,1.0,9.099999999995223e-05,0,9.598739991000912
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,816741,76,148,0,0.816741,9.305275479010167e-05,0,26.993379584004288
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,350276,12,23,0,0.350276,3.425869885465005e-05,0,140.62774341499608
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.1275423580009374
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,576252,2,4,0,0.576252,3.470703789365537e-06,0,31.443459337002423
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,770462,4,7,0,0.770462,5.191690180650355e-06,0,45.543679196001904
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,902826,6,12,0,0.902826,6.645798858229135e-06,0,8.611093449995678
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1075755290003144
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,423654,7,14,0,0.423654,1.652291728626576e-05,0,103.92422300999897
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,947042,0,0,0,0.947042,0.0,0,6.800382490000629
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,737086,0,1,0,0.737086,0.0,0,31.444613804000255
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,856454,0,1,0,0.856454,0.0,0,30.004890923999483
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,883198,0,0,0,0.883198,0.0,0,4.761529379000422
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,949230,0,0,0,0.94923,0.0,0,4.783866679994389
